time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1918,1431;58,0998;2,3441;49,3400;2,7903;17,8414;49,3400;17,8414
1986,7965;58,8271;2,3152;51,3900;2,7248;18,7517;51,3900;18,7517
2055,3952;59,0595;2,3019;50,7100;2,7507;18,1103;50,7100;18,1103
2122,8951;60,1104;2,2689;51,9100;2,7131;19,0483;51,9100;19,0483
2190,4306;60,7415;2,2433;53,5300;2,6143;21,0621;53,5300;21,0621
2258,1138;61,1302;2,2280;53,7600;2,5997;19,1931;53,7600;19,1931
2327,5449;62,2913;2,1931;52,9200;2,7056;16,5655;52,9200;16,5655
2395,1352;62,8102;2,1760;54,4900;2,6273;21,5793;54,4900;21,5793
2464,6106;63,5996;2,1497;55,3400;2,5656;21,0759;55,3400;21,0759
2532,4705;64,0293;2,1269;55,1000;2,5539;19,0414;55,1000;19,0414
2599,4069;64,9490;2,0998;57,4700;2,4846;21,4138;57,4700;21,4138
2670,0303;65,2455;2,0779;56,3500;2,5021;20,8276;56,3500;20,8276
2740,2194;65,8916;2,0604;57,8200;2,4898;22,2897;57,8200;22,2897
2810,8311;66,7021;2,0389;59,5400;2,3865;23,3172;59,5400;23,3172
2878,8159;67,1128;2,0199;59,6400;2,4084;22,2414;59,6400;22,2414
2946,7282;67,5997;2,0010;60,3700;2,3791;22,6207;60,3700;22,6207
3013,9710;68,4632;1,9779;61,0200;2,3394;23,2069;61,0200;23,2069
3080,1882;68,6796;1,9595;61,5600;2,3305;23,8552;61,5600;23,8552
3145,7221;69,4830;1,9357;62,5600;2,3074;24,2690;62,5600;24,2690
3211,2998;70,1692;1,9168;62,5600;2,2919;24,4690;62,5600;24,4690
3277,5838;70,6901;1,8941;63,4900;2,2857;25,6690;63,4900;25,6690
3343,5444;71,1750;1,8788;63,9100;2,2564;25,9586;63,9100;25,9586
3411,3807;71,6368;1,8639;64,3300;2,2479;26,2552;64,3300;26,2552
3479,4872;72,2769;1,8451;64,6800;2,2294;25,1724;64,6800;25,1724
3548,4139;72,5414;1,8295;65,2000;2,2093;25,8759;65,2000;25,8759
3618,1648;73,2657;1,8110;65,3800;2,1861;26,4345;65,3800;26,4345
3686,9074;73,6444;1,7967;66,0200;2,1790;26,8345;66,0200;26,8345
3755,1803;74,1352;1,7850;66,0900;2,1674;26,5931;66,0900;26,5931
3821,8758;74,2685;1,7799;66,5600;2,1611;26,9103;66,5600;26,9103
3888,6519;74,5079;1,7680;66,5100;2,1662;26,7931;66,5100;26,7931
3955,0868;74,6421;1,7653;66,7600;2,1604;26,5931;66,7600;26,5931
4021,9797;75,0599;1,7551;66,7200;2,1589;26,6690;66,7200;26,6690
4088,4273;74,9066;1,7585;66,8600;2,1490;26,6690;66,8600;26,6690
4155,6768;62,9685;2,1524;54,0900;2,6041;20,9241;54,0900;20,9241
4221,6364;62,4415;2,1787;53,8200;2,5981;20,9655;53,8200;20,9655
4288,2789;62,7000;2,1664;54,5300;2,5955;19,7724;54,5300;19,7724
4357,6650;62,6539;2,1614;55,1200;2,5419;21,2897;55,1200;21,2897
4425,8602;63,0646;2,1520;54,5600;2,6097;19,1034;54,5600;19,1034
4495,2607;63,4263;2,1425;53,2700;2,6111;19,8276;53,2700;19,8276
4565,6239;63,6897;2,1313;53,2300;2,6439;19,5448;53,2300;19,5448
4633,6744;64,0524;2,1227;54,5400;2,5918;21,7379;54,5400;21,7379
4700,4311;64,3098;2,1077;56,6600;2,4914;21,0207;56,6600;21,0207
4767,3239;64,4651;2,1034;55,9000;2,4970;19,8276;55,9000;19,8276
4834,1295;64,9730;2,0872;57,5100;2,4820;22,1793;57,5100;22,1793
4900,5017;65,0802;2,0775;58,7600;2,4694;25,7517;58,7600;25,7517
4967,4380;65,4539;2,0632;57,5300;2,4671;20,5655;57,5300;20,5655
5033,8951;65,7844;2,0587;58,6300;2,4726;23,5034;58,6300;23,5034
5102,6465;65,9998;2,0495;54,4400;2,5853;20,1931;54,4400;20,1931
5171,1929;66,3544;2,0376;58,6900;2,4570;22,6690;58,6900;22,6690
5240,5024;66,7061;2,0271;57,3300;2,4623;22,3517;57,3300;22,3517
5311,2277;66,8583;2,0208;59,9900;2,3875;23,7172;59,9900;23,7172
5382,0425;66,9515;2,0151;56,3500;2,5181;20,6345;56,3500;20,6345
5454,8712;67,2921;2,0007;58,7300;2,4255;24,3103;58,7300;24,3103
5525,5787;67,4494;1,9979;57,5300;2,4720;22,1034;57,5300;22,1034
5595,5886;67,9222;1,9814;59,1000;2,3812;25,0207;59,1000;25,0207
5663,4924;67,9543;1,9828;58,1800;2,4320;22,7517;58,1800;22,7517
5730,8178;68,7106;1,9584;58,8900;2,4084;23,0828;58,8900;23,0828
5797,7255;68,4812;1,9639;60,4400;2,3822;23,1172;60,4400;23,1172
5866,7712;68,8869;1,9500;59,5200;2,3838;23,6966;59,5200;23,6966
5939,1229;68,9711;1,9444;61,4300;2,3229;25,6966;61,4300;25,6966
6006,7304;69,1033;1,9350;60,4900;2,3461;23,6276;60,4900;23,6276
6072,3110;69,4780;1,9263;61,0000;2,3223;25,1310;61,0000;25,1310
6138,9797;69,6262;1,9187;60,1300;2,3397;26,0000;60,1300;26,0000
6203,7765;70,1081;1,9046;61,6000;2,3143;26,1862;61,6000;26,1862
6271,8818;70,2984;1,8966;61,7200;2,3290;23,5310;61,7200;23,5310
6341,3947;70,6130;1,8880;61,8200;2,2752;23,7517;61,8200;23,7517
6408,0904;70,9776;1,8751;61,4700;2,2789;25,6276;61,4700;25,6276
6473,8746;71,2481;1,8653;61,0400;2,3447;24,0207;61,0400;24,0207
6540,7557;71,3303;1,8597;61,8600;2,2921;23,5172;61,8600;23,5172
6609,0512;71,7921;1,8483;62,7800;2,2687;27,1793;62,7800;27,1793
6678,5682;71,9984;1,8399;62,2800;2,2881;25,8345;62,2800;25,8345
6749,4242;72,0996;1,8342;64,3100;2,2089;29,5655;64,3100;29,5655
6817,4397;72,7377;1,8138;62,3200;2,3237;26,1586;62,3200;26,1586
6883,7291;72,9111;1,8087;63,3700;2,2303;26,8828;63,3700;26,8828
6950,1195;72,9651;1,8000;63,8300;2,1973;26,4207;63,8300;26,4207
7019,1661;73,4660;1,7872;64,1400;2,2252;25,6414;64,1400;25,6414
7087,6450;73,5131;1,7859;65,0000;2,1965;26,6483;65,0000;26,6483
7157,0018;74,0050;1,7729;63,1800;2,2538;26,8276;63,1800;26,8276
7227,7760;74,2434;1,7618;64,5100;2,2111;26,5586;64,5100;26,5586
7295,3566;74,3977;1,7535;64,8800;2,2019;26,2345;64,8800;26,2345
7360,9093;74,7102;1,7452;66,6600;2,1202;29,0138;66,6600;29,0138
7428,1649;75,1310;1,7269;65,8500;2,1607;28,4897;65,8500;28,4897
7496,6712;75,6449;1,7149;66,2500;2,1720;29,2552;66,2500;29,2552
7567,0235;75,8202;1,7109;66,3200;2,1441;27,4414;66,3200;27,4414
7636,0831;76,0436;1,7039;67,6000;2,0964;29,6897;67,6000;29,6897
7701,8441;76,2349;1,6983;66,9900;2,1082;27,6828;66,9900;27,6828
7768,4135;76,5074;1,6818;67,2900;2,0855;29,2828;67,2900;29,2828
7836,1634;76,8811;1,6717;67,3900;2,1058;28,6000;67,3900;28,6000
7905,3651;77,2247;1,6616;67,4200;2,0885;29,6966;67,4200;29,6966
7972,1427;77,3730;1,6537;67,8500;2,0831;30,2552;67,8500;30,2552
8037,8254;78,0341;1,6382;68,4300;2,0618;29,2690;68,4300;29,2690
8103,7881;78,2285;1,6306;68,0000;2,0831;30,3586;68,0000;30,3586
8169,5905;78,4378;1,6247;69,3900;2,0352;31,3931;69,3900;31,3931
8235,1740;78,8776;1,6073;68,9400;2,0513;30,1586;68,9400;30,1586
8301,0975;78,9377;1,6058;69,1700;2,0304;31,7793;69,1700;31,7793
8366,8541;79,5157;1,5903;68,6400;2,0634;28,8483;68,6400;28,8483
8432,7324;79,6249;1,5869;69,7000;2,0280;31,0138;69,7000;31,0138
8499,3415;79,9415;1,5785;69,7300;2,0153;31,6759;69,7300;31,6759
8565,4669;80,1198;1,5682;70,1500;2,0107;32,2000;70,1500;32,2000
8632,0829;80,3933;1,5654;69,7100;2,0057;32,4483;69,7100;32,4483
8698,2759;80,4714;1,5582;70,4100;1,9891;32,8276;70,4100;32,8276
8763,9140;80,7960;1,5496;70,3200;1,9909;31,6828;70,3200;31,6828
8830,6150;80,9984;1,5431;70,0000;1,9831;31,4000;70,0000;31,4000
8896,0174;81,1456;1,5394;70,6400;1,9796;32,3379;70,6400;32,3379
8961,5290;81,2067;1,5405;70,7000;1,9749;33,1172;70,7000;33,1172
9027,4802;81,4051;1,5308;70,3800;1,9782;32,9655;70,3800;32,9655
9093,6155;81,5103;1,5261;70,5800;1,9762;32,5034;70,5800;32,5034
9159,1978;81,7517;1,5229;70,6800;1,9812;32,5793;70,6800;32,5793
9224,9209;81,8078;1,5172;70,7500;1,9701;32,7517;70,7500;32,7517
9294,4969;81,7307;1,5226;70,7300;1,9623;32,8483;70,7300;32,8483
9360,5049;81,8980;1,5175;70,6900;1,9720;32,5172;70,6900;32,5172
9427,3921;81,8689;1,5164;70,7700;1,9656;32,8207;70,7700;32,8207
9492,4068;81,9290;1,5151;70,7100;1,9757;32,8483;70,7100;32,8483
9558,7459;67,2570;1,9863;56,0100;2,5365;22,7793;56,0100;22,7793
9624,3665;66,1982;2,0289;54,8200;2,6147;21,1655;54,8200;21,1655
9689,5591;66,5438;2,0212;55,8200;2,5251;21,2621;55,8200;21,2621
9753,1462;66,5788;2,0186;57,9800;2,4780;23,3793;57,9800;23,3793
9820,7245;66,9325;2,0078;55,5400;2,5289;21,7655;55,5400;21,7655
9888,4563;66,8764;2,0096;54,7100;2,5978;21,9241;54,7100;21,9241
9957,4671;67,3232;1,9956;55,7700;2,5512;22,3655;55,7700;22,3655
10027,5345;67,2520;1,9936;57,1200;2,4756;23,7862;57,1200;23,7862
10095,8140;67,3462;1,9929;58,0200;2,4198;26,0759;58,0200;26,0759
10164,3870;67,7569;1,9808;58,8900;2,3789;25,3724;58,8900;25,3724
10233,6284;67,8922;1,9768;58,3000;2,4757;25,4759;58,3000;25,4759
10301,6213;67,9743;1,9709;58,0900;2,4077;23,5793;58,0900;23,5793
10371,8465;68,1226;1,9657;58,4600;2,4297;23,2483;58,4600;23,2483
10440,8195;68,4401;1,9584;59,3600;2,4019;24,7931;59,3600;24,7931
10511,0001;68,4081;1,9597;57,6700;2,4474;22,5103;57,6700;22,5103
10580,7727;68,3460;1,9547;55,8200;2,5523;20,2621;55,8200;20,2621
10649,5634;68,6535;1,9459;55,3700;2,5821;20,3310;55,3700;20,3310
10718,9682;68,8869;1,9442;58,2900;2,4375;23,6552;58,2900;23,6552
10787,5062;69,1594;1,9367;60,2100;2,3895;26,5724;60,2100;26,5724
10856,7314;69,1384;1,9314;52,1100;2,6879;18,3241;52,1100;18,3241
10927,2978;69,1975;1,9297;58,6200;2,4611;22,7517;58,6200;22,7517
10998,2309;69,4910;1,9212;60,3100;2,3506;25,7724;60,3100;25,7724
11068,9482;69,3958;1,9193;60,2400;2,3595;23,9586;60,2400;23,9586
11138,4465;69,4660;1,9205;58,2200;2,5034;21,7241;58,2200;21,7241
11206,2366;69,5882;1,9195;57,5400;2,4989;22,2276;57,5400;22,2276
11277,3346;69,5671;1,9113;57,4600;2,4994;22,5793;57,4600;22,5793
11346,5365;69,9057;1,9056;59,9700;2,3605;24,6828;59,9700;24,6828
11416,9425;69,8717;1,9032;58,5000;2,4750;20,7793;58,5000;20,7793
11487,1271;70,0570;1,9044;59,0300;2,4178;24,8966;59,0300;24,8966
11554,7088;70,1181;1,8963;60,1800;2,3801;24,7310;60,1800;24,7310
11625,6030;70,3165;1,8905;61,5600;2,3189;24,3241;61,5600;24,3241
11695,3585;70,1401;1,8947;60,4500;2,3438;24,5172;60,4500;24,5172
11766,5266;70,2083;1,8926;59,9600;2,4220;25,0138;59,9600;25,0138
11836,6518;70,5348;1,8804;60,6900;2,3446;23,2069;60,6900;23,2069
11906,1934;70,5739;1,8859;59,9500;2,3444;23,8552;59,9500;23,8552
11977,9969;70,7883;1,8746;60,9500;2,3125;26,2414;60,9500;26,2414
12048,7588;70,7372;1,8712;60,0500;2,3678;22,9172;60,0500;22,9172
12118,3442;70,9696;1,8667;61,8800;2,2921;25,6414;61,8800;25,6414
12188,6132;70,9776;1,8671;58,7300;2,4118;22,8483;58,7300;22,8483
12257,0626;71,0187;1,8618;60,2200;2,3770;24,5103;60,2200;24,5103
12327,9368;71,0848;1,8585;59,8300;2,3718;25,4345;59,8300;25,4345
12397,8942;71,2551;1,8538;61,8700;2,2960;25,9241;61,8700;25,9241
12466,6145;71,1890;1,8586;59,5200;2,3731;21,9724;59,5200;21,9724
12536,9796;71,6258;1,8441;61,2600;2,3123;25,7586;61,2600;25,7586
12606,7197;71,4915;1,8493;60,3500;2,3355;25,7724;60,3500;25,7724
12676,2826;71,4615;1,8450;61,2000;2,3157;25,2759;61,2000;25,2759
12745,9972;72,0285;1,8349;62,8000;2,2778;27,0897;62,8000;27,0897
12813,9427;71,5506;1,8403;63,2500;2,2654;26,8897;63,2500;26,8897
12884,7183;71,8832;1,8306;59,8700;2,4192;26,4897;59,8700;26,4897
12954,1101;72,0125;1,8313;61,6000;2,3193;24,5310;61,6000;24,5310
13022,4040;72,0185;1,8307;60,2600;2,3964;24,3034;60,2600;24,3034
13091,7357;72,4823;1,8160;62,1700;2,2984;24,0966;62,1700;24,0966
13161,1576;72,2940;1,8199;60,1100;2,3369;23,6069;60,1100;23,6069
13229,8943;72,4723;1,8150;63,1900;2,2694;26,0759;63,1900;26,0759
13300,0402;72,5664;1,8102;62,9900;2,2232;24,9586;62,9900;24,9586
13368,3944;72,7908;1,8046;61,0000;2,3377;26,4966;61,0000;26,4966
13438,2159;72,9601;1,8021;63,3600;2,2366;26,6897;63,3600;26,6897
13508,7435;72,8139;1,8015;61,1900;2,3135;23,4690;61,1900;23,4690
13580,8809;72,8650;1,7963;62,5300;2,2775;26,5862;62,5300;26,5862
13651,3797;72,9872;1,7982;61,1800;2,2794;25,3655;61,1800;25,3655
13721,7500;73,2226;1,7889;62,5400;2,2640;28,5793;62,5400;28,5793
13791,9902;73,2607;1,7880;59,7200;2,3774;23,8621;59,7200;23,8621
13862,1074;73,4811;1,7806;61,0400;2,3359;23,1724;61,0400;23,1724
13929,8314;73,5322;1,7773;59,5700;2,3725;22,5241;59,5700;22,5241
14000,3191;73,5141;1,7777;62,0700;2,2799;24,4552;62,0700;24,4552
14068,8335;73,8137;1,7700;63,6000;2,2598;28,4690;63,6000;28,4690
14138,0813;73,9078;1,7653;63,5900;2,1929;26,5655;63,5900;26,5655
14206,5656;74,0671;1,7568;62,7600;2,2340;26,2690;62,7600;26,2690
14273,7685;74,3366;1,7505;65,0900;2,1640;30,6966;65,0900;30,6966
14344,3732;74,3316;1,7509;63,8400;2,2271;28,0414;63,8400;28,0414
14413,0477;74,5149;1,7428;62,6300;2,2876;27,1655;62,6300;27,1655
14481,1758;74,4548;1,7456;62,5200;2,2347;25,7655;62,5200;25,7655
14551,1248;74,5680;1,7395;65,2100;2,1722;28,2621;65,2100;28,2621
14621,3013;74,4257;1,7423;64,9800;2,1949;28,7379;64,9800;28,7379
14692,3697;74,8264;1,7330;65,4300;2,1820;28,7172;65,4300;28,7172
14761,1080;75,0418;1,7238;63,6300;2,2400;27,4759;63,6300;27,4759
14828,1771;74,9567;1,7265;65,1900;2,1603;27,3448;65,1900;27,3448
14898,4798;75,2191;1,7204;64,8100;2,2021;27,9379;64,8100;27,9379
14967,1090;75,1660;1,7181;63,8800;2,2206;28,1034;63,8800;28,1034
15036,5705;75,6128;1,7092;65,2900;2,1579;26,3655;65,2900;26,3655
15107,0863;75,6830;1,7017;66,3700;2,1228;31,1103;66,3700;31,1103
15175,2735;75,5778;1,7066;66,1100;2,1333;29,6690;66,1100;29,6690
15245,1492;75,9675;1,6945;65,5500;2,1523;27,1586;65,5500;27,1586
15313,0631;75,8673;1,7001;65,8100;2,1437;28,1241;65,8100;28,1241
15379,7117;76,1137;1,6896;66,1700;2,1678;26,3931;66,1700;26,3931
15448,5562;76,1358;1,6864;65,7000;2,1361;26,8552;65,7000;26,8552
15516,2886;76,8170;1,6709;65,1200;2,1782;27,7862;65,1200;27,7862
15584,1598;76,5625;1,6707;66,5700;2,1094;29,1586;66,5700;29,1586
15652,9925;76,9622;1,6619;66,5600;2,0949;27,1379;66,5600;27,1379
15722,2492;77,1065;1,6556;66,4800;2,1398;27,7931;66,4800;27,7931
15792,6521;77,0564;1,6588;65,1000;2,1523;27,4828;65,1000;27,4828
15862,4603;77,3659;1,6484;67,1800;2,1242;30,1172;67,1800;30,1172
15930,4735;77,4250;1,6481;67,6000;2,1148;30,6138;67,6000;30,6138
16001,1513;77,4731;1,6416;66,9200;2,0889;29,3172;66,9200;29,3172
16071,8465;77,7737;1,6345;65,7100;2,1375;28,9724;65,7100;28,9724
16141,5669;77,6905;1,6342;67,3600;2,0834;30,1862;67,3600;30,1862
16210,9736;77,9790;1,6232;65,4700;2,1607;27,6000;65,4700;27,6000
16279,9009;78,3116;1,6181;66,3600;2,1239;28,6759;66,3600;28,6759
16351,2310;78,2816;1,6168;67,2500;2,0971;28,9931;67,2500;28,9931
16422,4187;78,4589;1,6152;67,1400;2,0833;28,2345;67,1400;28,2345
16493,1524;78,5330;1,6087;66,3500;2,1414;28,6828;66,3500;28,6828
16563,5849;78,8566;1,5995;67,4600;2,0847;28,3241;67,4600;28,3241
16633,6214;78,8946;1,5979;68,7400;2,0552;29,8000;68,7400;29,8000
16704,7643;79,1030;1,5898;68,7200;2,0300;32,8966;68,7200;32,8966
16773,9486;79,3995;1,5845;65,8800;2,1476;27,6828;65,8800;27,6828
16842,9114;79,3745;1,5805;68,0600;2,0980;29,8552;68,0600;29,8552
16913,1760;79,7381;1,5708;67,0700;2,0889;28,8414;67,0700;28,8414
16984,6281;79,8423;1,5667;66,9000;2,0902;29,5172;66,9000;29,5172
17055,6678;79,9335;1,5644;69,0400;2,0230;31,1655;69,0400;31,1655
17125,7953;80,1669;1,5543;68,5000;2,0432;30,5034;68,5000;30,5034
17193,7853;80,2821;1,5521;69,4100;2,0108;30,9793;69,4100;30,9793
17263,2003;80,5466;1,5443;69,4400;2,0052;30,2621;69,4400;30,2621
17331,2080;80,8321;1,5368;69,2500;2,0377;31,0345;69,2500;31,0345
17400,4542;80,8170;1,5355;69,0700;2,0321;31,8828;69,0700;31,8828
17469,2362;81,1476;1,5273;69,9900;2,0103;31,8966;69,9900;31,8966
17538,7475;81,2087;1,5282;70,4300;2,0016;32,7241;70,4300;32,7241
17608,6157;81,2939;1,5194;70,3700;2,0024;32,8000;70,3700;32,8000
17676,0289;81,4983;1,5138;70,3200;2,0029;30,4000;70,3200;30,4000
17743,8501;81,6285;1,5111;69,5700;2,0097;31,1931;69,5700;31,1931
17813,4996;81,7998;1,5046;70,4200;1,9848;31,9241;70,4200;31,9241
17883,2333;82,0873;1,4978;71,1600;1,9506;32,8414;71,1600;32,8414
17951,6584;81,9981;1,4998;70,5200;1,9701;32,2828;70,5200;32,2828
18021,0664;82,1865;1,4913;70,0000;2,0081;31,6621;70,0000;31,6621
18089,3621;82,5822;1,4837;70,1100;1,9778;31,7517;70,1100;31,7517
18159,8808;82,7695;1,4784;71,2000;1,9708;33,1172;71,2000;33,1172
18228,1617;82,9388;1,4711;70,7900;1,9653;33,0414;70,7900;33,0414
18296,4869;82,8276;1,4733;70,8800;1,9638;33,4207;70,8800;33,4207
18366,6490;83,1191;1,4660;70,9100;1,9558;32,7655;70,9100;32,7655
18438,5924;83,3375;1,4573;70,9400;1,9506;32,4138;70,9400;32,4138
18509,0061;83,6100;1,4536;70,7400;1,9592;31,9103;70,7400;31,9103
18586,0287;83,3976;1,4573;71,5400;1,9424;33,4897;71,5400;33,4897
18660,4455;83,2203;1,4618;70,8900;1,9655;33,1793;70,8300;33,2069
18737,5981;82,9769;1,4702;71,3700;1,9545;33,1586;70,1200;32,0207
18814,8635;82,5331;1,4857;70,0000;1,9924;32,2966;70,7300;33,0621
18892,4212;81,8919;1,5017;69,5700;2,0298;32,1931;69,9400;32,6690
18968,3852;81,3690;1,5199;68,3500;2,0811;30,2552;68,7900;31,5931
19046,8221;81,0444;1,5256;69,9300;1,9984;33,1241;69,2200;32,1793
19123,4399;81,0755;1,5260;68,6400;2,0189;32,1517;69,6600;32,1103
19197,3831;81,0174;1,5314;68,6200;2,0410;31,4276;69,2100;32,5448
19275,1842;81,0965;1,5265;68,3400;2,0812;30,7034;69,1800;32,8414
19352,6143;81,0815;1,5246;69,3700;1,9928;32,3310;67,6700;32,2966
19427,3628;81,0024;1,5309;69,2500;2,0384;31,2552;67,3600;32,1310
19501,5080;81,0134;1,5331;68,4000;2,0477;31,7793;67,7200;30,4828
19574,1169;80,8782;1,5341;68,6700;2,0761;31,4897;67,7000;30,3793
19649,1116;80,8822;1,5315;67,6300;2,1052;29,4828;67,2600;30,5655
19722,9911;80,7700;1,5348;68,4200;2,0591;29,9034;65,9200;28,1655
19796,8756;81,0184;1,5286;67,7100;2,0740;28,8897;66,1300;30,7655
19870,1167;80,7089;1,5372;68,3500;2,0432;30,1103;67,0800;30,9517
19942,7120;80,5426;1,5384;68,7100;2,0282;30,4759;61,1000;24,3379
20017,3320;80,8962;1,5331;68,5800;2,0262;31,9931;65,3100;27,5724
20091,8144;80,6798;1,5381;68,8400;2,0443;31,0207;65,0400;29,7103
20166,0363;80,7369;1,5377;68,4000;2,0570;31,6207;65,1500;28,0621
20239,5883;81,0044;1,5286;68,8400;2,0429;30,8138;64,1500;28,6966
20311,2500;80,9192;1,5349;68,0800;2,0917;27,7862;64,0900;29,8414
20385,7681;80,6708;1,5389;68,6100;2,0395;32,1241;60,2400;24,8345
20459,0758;80,5115;1,5426;69,2900;2,0421;30,9448;62,9500;28,0828
20532,6289;80,8611;1,5344;68,7100;2,0411;28,9517;58,7300;24,9931
20605,8922;80,7469;1,5316;67,7700;2,0642;30,8759;60,4500;26,4345
20678,9584;80,6578;1,5384;68,5000;2,0587;31,0207;57,5500;22,6276
20753,3503;80,5175;1,5419;66,8900;2,1093;29,1034;57,6800;24,1103
